timestamp,datetime,comment-id,voter-id,vote
1478087990260,Wed Nov 02 18:59:50 WIB 2016,29,4605,1
1478284532094,Sat Nov 05 01:35:32 WIB 2016,29,4608,1
1478310423184,Sat Nov 05 08:47:03 WIB 2016,29,4609,1
1478341209037,Sat Nov 05 17:20:09 WIB 2016,29,4610,1
1480272193673,Mon Nov 28 01:43:13 WIB 2016,29,4649,0
1481686838431,Wed Dec 14 10:40:38 WIB 2016,29,4660,0
1481779241024,Thu Dec 15 12:20:41 WIB 2016,29,4677,1
1484957394240,Sat Jan 21 07:09:54 WIB 2017,29,4688,1
1485323896758,Wed Jan 25 12:58:16 WIB 2017,29,4692,1
1485323587231,Wed Jan 25 12:53:07 WIB 2017,29,4693,0
1485324870232,Wed Jan 25 13:14:30 WIB 2017,29,4696,1
1485324924841,Wed Jan 25 13:15:24 WIB 2017,29,4697,0
1485325366519,Wed Jan 25 13:22:46 WIB 2017,29,4699,0
1485386547241,Thu Jan 26 06:22:27 WIB 2017,29,4703,1
1485401113875,Thu Jan 26 10:25:13 WIB 2017,29,4704,1
1487805098014,Thu Feb 23 06:11:38 WIB 2017,29,4706,-1
1488157330408,Mon Feb 27 08:02:10 WIB 2017,29,4712,1
1488494213136,Fri Mar 03 05:36:53 WIB 2017,29,4714,1
1488910497695,Wed Mar 08 01:14:57 WIB 2017,29,4715,1
1489022293052,Thu Mar 09 08:18:13 WIB 2017,29,4720,0
1489159226899,Fri Mar 10 22:20:26 WIB 2017,29,4722,1
1489220669823,Sat Mar 11 15:24:29 WIB 2017,29,4744,-1
1489540906021,Wed Mar 15 08:21:46 WIB 2017,29,4748,0
1489590624709,Wed Mar 15 22:10:24 WIB 2017,29,4750,1
1491302345862,Tue Apr 04 17:39:05 WIB 2017,29,4761,-1
1490922400487,Fri Mar 31 08:06:40 WIB 2017,29,4762,-1
1491002455862,Sat Apr 01 06:20:55 WIB 2017,29,4765,-1
1491607307310,Sat Apr 08 06:21:47 WIB 2017,29,4767,1
1491639446274,Sat Apr 08 15:17:26 WIB 2017,29,4768,0
1492214011454,Sat Apr 15 06:53:31 WIB 2017,29,4769,0
1492411462532,Mon Apr 17 13:44:22 WIB 2017,29,4772,1
1494927227469,Tue May 16 16:33:47 WIB 2017,29,4782,1
1495175029243,Fri May 19 13:23:49 WIB 2017,29,4784,-1
1495234496459,Sat May 20 05:54:56 WIB 2017,29,4788,0
1495240980627,Sat May 20 07:43:00 WIB 2017,29,4790,1
1495883875755,Sat May 27 18:17:55 WIB 2017,29,4799,0
1495883876026,Sat May 27 18:17:56 WIB 2017,29,4799,0
1496458188949,Sat Jun 03 09:49:48 WIB 2017,29,4829,0
1496768400939,Wed Jun 07 00:00:00 WIB 2017,29,4833,1
1496785692793,Wed Jun 07 04:48:12 WIB 2017,29,4836,1
1497173439906,Sun Jun 11 16:30:39 WIB 2017,29,4840,1
1497538663739,Thu Jun 15 21:57:43 WIB 2017,29,4845,1
1497619152534,Fri Jun 16 20:19:12 WIB 2017,29,4846,1
1497903713439,Tue Jun 20 03:21:53 WIB 2017,29,4847,0
1498246462389,Sat Jun 24 02:34:22 WIB 2017,29,4849,1
1498742631376,Thu Jun 29 20:23:51 WIB 2017,29,4851,0
1498748129236,Thu Jun 29 21:55:29 WIB 2017,29,4852,1
1499136851902,Tue Jul 04 09:54:11 WIB 2017,29,4853,1
1499297531229,Thu Jul 06 06:32:11 WIB 2017,29,4854,1
1499917099335,Thu Jul 13 10:38:19 WIB 2017,29,4856,1
1500580586257,Fri Jul 21 02:56:26 WIB 2017,29,4857,0
1500324974041,Tue Jul 18 03:56:14 WIB 2017,29,4859,1
1501072654202,Wed Jul 26 19:37:34 WIB 2017,29,4862,1
1501553795843,Tue Aug 01 09:16:35 WIB 2017,29,4867,-1
1502377056780,Thu Aug 10 21:57:36 WIB 2017,29,4868,-1
1502199622910,Tue Aug 08 20:40:22 WIB 2017,29,4870,1
1502207979668,Tue Aug 08 22:59:39 WIB 2017,29,4871,1
1515615638954,Thu Jan 11 03:20:38 WIB 2018,29,4876,1
1502391831688,Fri Aug 11 02:03:51 WIB 2017,29,4877,1
1502802672635,Tue Aug 15 20:11:12 WIB 2017,29,4880,1
1504361659820,Sat Sep 02 21:14:19 WIB 2017,29,4884,1
1507902783267,Fri Oct 13 20:53:03 WIB 2017,29,4919,-1
1507943655097,Sat Oct 14 08:14:15 WIB 2017,29,4920,-1
1508164726814,Mon Oct 16 21:38:46 WIB 2017,29,4922,-1
1512484280264,Tue Dec 05 21:31:20 WIB 2017,29,4927,-1
1509039772420,Fri Oct 27 00:42:52 WIB 2017,29,4928,1
1509039772576,Fri Oct 27 00:42:52 WIB 2017,29,4928,1
1509111352428,Fri Oct 27 20:35:52 WIB 2017,29,4930,1
1509116239830,Fri Oct 27 21:57:19 WIB 2017,29,4931,0
1509116240139,Fri Oct 27 21:57:20 WIB 2017,29,4931,0
1509116242160,Fri Oct 27 21:57:22 WIB 2017,29,4931,0
1509116242161,Fri Oct 27 21:57:22 WIB 2017,29,4931,0
1509343768938,Mon Oct 30 13:09:28 WIB 2017,29,4932,-1
1510100543709,Wed Nov 08 07:22:23 WIB 2017,29,4940,0
1510096981411,Wed Nov 08 06:23:01 WIB 2017,29,4941,0
1510162166712,Thu Nov 09 00:29:26 WIB 2017,29,4943,1
1510186222902,Thu Nov 09 07:10:22 WIB 2017,29,4944,0
1510186976769,Thu Nov 09 07:22:56 WIB 2017,29,4945,0
1510254533488,Fri Nov 10 02:08:53 WIB 2017,29,4946,0
1510495818245,Sun Nov 12 21:10:18 WIB 2017,29,4950,1
1510611295946,Tue Nov 14 05:14:55 WIB 2017,29,4952,0
1510885999198,Fri Nov 17 09:33:19 WIB 2017,29,4960,1
1510885999585,Fri Nov 17 09:33:19 WIB 2017,29,4960,1
1510886090053,Fri Nov 17 09:34:50 WIB 2017,29,4966,0
1512437643124,Tue Dec 05 08:34:03 WIB 2017,29,4967,1
1511273321817,Tue Nov 21 21:08:41 WIB 2017,29,4969,1
1511942787383,Wed Nov 29 15:06:27 WIB 2017,29,4974,0
1511912077086,Wed Nov 29 06:34:37 WIB 2017,29,4975,0
1511975663393,Thu Nov 30 00:14:23 WIB 2017,29,4976,0
1511976482929,Thu Nov 30 00:28:02 WIB 2017,29,4977,0
1512564464987,Wed Dec 06 19:47:44 WIB 2017,29,4980,1
1513331268495,Fri Dec 15 16:47:48 WIB 2017,29,4983,-1
1515550334402,Wed Jan 10 09:12:14 WIB 2018,29,4989,0
1516055279183,Tue Jan 16 05:27:59 WIB 2018,29,4991,0
1516072082908,Tue Jan 16 10:08:02 WIB 2018,29,4992,0
1516072098896,Tue Jan 16 10:08:18 WIB 2018,29,4992,0
1518148282724,Fri Feb 09 10:51:22 WIB 2018,29,5009,1
1518495825978,Tue Feb 13 11:23:45 WIB 2018,29,5010,1
1518594000649,Wed Feb 14 14:40:00 WIB 2018,29,5011,-1
1519054550206,Mon Feb 19 22:35:50 WIB 2018,29,5012,-1
1519308094548,Thu Feb 22 21:01:34 WIB 2018,29,5015,-1
1519695665919,Tue Feb 27 08:41:05 WIB 2018,29,5016,0
1520260420914,Mon Mar 05 21:33:40 WIB 2018,29,5018,1
1520734493825,Sun Mar 11 09:14:53 WIB 2018,29,5020,1
1521188163540,Fri Mar 16 15:16:03 WIB 2018,29,5022,0
1521188357816,Fri Mar 16 15:19:17 WIB 2018,29,5023,0
1522936461106,Thu Apr 05 20:54:21 WIB 2018,29,5027,1
1523893034310,Mon Apr 16 22:37:14 WIB 2018,29,5029,0
1524238399286,Fri Apr 20 22:33:19 WIB 2018,29,5031,0
1525474463074,Sat May 05 05:54:23 WIB 2018,29,5035,1
1526887086798,Mon May 21 14:18:06 WIB 2018,29,5037,1
1527033911239,Wed May 23 07:05:11 WIB 2018,29,5038,1
1528865503290,Wed Jun 13 11:51:43 WIB 2018,29,5040,1
1534936814174,Wed Aug 22 18:20:14 WIB 2018,29,5057,1
1534912515832,Wed Aug 22 11:35:15 WIB 2018,29,5058,1
1534926433525,Wed Aug 22 15:27:13 WIB 2018,29,5059,1
1534932789694,Wed Aug 22 17:13:09 WIB 2018,29,5060,1
1535019665051,Thu Aug 23 17:21:05 WIB 2018,29,5061,-1
1535082523984,Fri Aug 24 10:48:43 WIB 2018,29,5063,0
1535135634472,Sat Aug 25 01:33:54 WIB 2018,29,5066,-1
1535535867082,Wed Aug 29 16:44:27 WIB 2018,29,5069,-1
1536702683386,Wed Sep 12 04:51:23 WIB 2018,29,5074,-1
1536995696729,Sat Sep 15 14:14:56 WIB 2018,29,5077,0
1538698264410,Fri Oct 05 07:11:04 WIB 2018,29,5081,1
1539187304229,Wed Oct 10 23:01:44 WIB 2018,29,5082,1
1540408335587,Thu Oct 25 02:12:15 WIB 2018,29,5085,1
1540532017815,Fri Oct 26 12:33:37 WIB 2018,29,5086,1
1540614806179,Sat Oct 27 11:33:26 WIB 2018,29,5087,0
1541426062210,Mon Nov 05 20:54:22 WIB 2018,29,5089,1
1542173994678,Wed Nov 14 12:39:54 WIB 2018,29,5092,1
1542365918579,Fri Nov 16 17:58:38 WIB 2018,29,5093,1
1543139835828,Sun Nov 25 16:57:15 WIB 2018,29,5094,-1
1543396979491,Wed Nov 28 16:22:59 WIB 2018,29,5095,1
1543770500441,Mon Dec 03 00:08:20 WIB 2018,29,5096,1
1544437497568,Mon Dec 10 17:24:57 WIB 2018,29,5097,-1
1545263771471,Thu Dec 20 06:56:11 WIB 2018,29,5100,1
1545843866417,Thu Dec 27 00:04:26 WIB 2018,29,5102,1
1548112506587,Tue Jan 22 06:15:06 WIB 2019,29,5105,1
1549116987624,Sat Feb 02 21:16:27 WIB 2019,29,5106,1
1549546215890,Thu Feb 07 20:30:15 WIB 2019,29,5107,1
1421387517155,Fri Jan 16 12:51:57 WIB 2015,30,0,-1
1421374649111,Fri Jan 16 09:17:29 WIB 2015,30,1,1
1421273473991,Thu Jan 15 05:11:13 WIB 2015,30,21,1
1421260987534,Thu Jan 15 01:43:07 WIB 2015,30,25,1
1421179776400,Wed Jan 14 03:09:36 WIB 2015,30,67,1
1421254050522,Wed Jan 14 23:47:30 WIB 2015,30,70,1
1421181983808,Wed Jan 14 03:46:23 WIB 2015,30,73,-1
1421289085474,Thu Jan 15 09:31:25 WIB 2015,30,76,-1
1421364062802,Fri Jan 16 06:21:02 WIB 2015,30,79,-1
1421360759080,Fri Jan 16 05:25:59 WIB 2015,30,81,-1
1421371419594,Fri Jan 16 08:23:39 WIB 2015,30,84,1
1421378665908,Fri Jan 16 10:24:25 WIB 2015,30,91,-1
1421378840422,Fri Jan 16 10:27:20 WIB 2015,30,92,-1
1421384135068,Fri Jan 16 11:55:35 WIB 2015,30,99,1
1421391205736,Fri Jan 16 13:53:25 WIB 2015,30,104,0
1421407691520,Fri Jan 16 18:28:11 WIB 2015,30,108,-1
1421412916333,Fri Jan 16 19:55:16 WIB 2015,30,112,-1
1421425099858,Fri Jan 16 23:18:19 WIB 2015,30,118,0
1421515729953,Sun Jan 18 00:28:49 WIB 2015,30,157,-1
1421532630239,Sun Jan 18 05:10:30 WIB 2015,30,166,1
1421540430245,Sun Jan 18 07:20:30 WIB 2015,30,167,-1
1421545080819,Sun Jan 18 08:38:00 WIB 2015,30,170,1
1421704993211,Tue Jan 20 05:03:13 WIB 2015,30,207,-1
1421766234943,Tue Jan 20 22:03:54 WIB 2015,30,225,1
1421817570987,Wed Jan 21 12:19:30 WIB 2015,30,256,1
1421868946257,Thu Jan 22 02:35:46 WIB 2015,30,270,-1
1421993938038,Fri Jan 23 13:18:58 WIB 2015,30,328,1
1421387522810,Fri Jan 16 12:52:02 WIB 2015,31,0,0
1421385241413,Fri Jan 16 12:14:01 WIB 2015,31,1,1
1421273485383,Thu Jan 15 05:11:25 WIB 2015,31,21,1
1422435189613,Wed Jan 28 15:53:09 WIB 2015,31,23,-1
1421261012237,Thu Jan 15 01:43:32 WIB 2015,31,25,1
1431504244219,Wed May 13 15:04:04 WIB 2015,31,55,1
1421179988289,Wed Jan 14 03:13:08 WIB 2015,31,65,1
1421254062163,Wed Jan 14 23:47:42 WIB 2015,31,70,1
1421182110167,Wed Jan 14 03:48:30 WIB 2015,31,73,-1
1421364075973,Fri Jan 16 06:21:15 WIB 2015,31,79,1
1421360770136,Fri Jan 16 05:26:10 WIB 2015,31,81,-1
1421371482406,Fri Jan 16 08:24:42 WIB 2015,31,84,1
1421378716245,Fri Jan 16 10:25:16 WIB 2015,31,91,-1
1421384176893,Fri Jan 16 11:56:16 WIB 2015,31,99,-1
1421425126171,Fri Jan 16 23:18:46 WIB 2015,31,118,-1
1421473826456,Sat Jan 17 12:50:26 WIB 2015,31,139,1
1421515713570,Sun Jan 18 00:28:33 WIB 2015,31,157,-1
1421532603920,Sun Jan 18 05:10:03 WIB 2015,31,166,1
1421540403292,Sun Jan 18 07:20:03 WIB 2015,31,167,-1
1421545063401,Sun Jan 18 08:37:43 WIB 2015,31,170,1
1421704986012,Tue Jan 20 05:03:06 WIB 2015,31,207,-1
1421766226431,Tue Jan 20 22:03:46 WIB 2015,31,225,-1
1421817522735,Wed Jan 21 12:18:42 WIB 2015,31,256,1
1421868926531,Thu Jan 22 02:35:26 WIB 2015,31,270,-1
1421895853808,Thu Jan 22 10:04:13 WIB 2015,31,286,1
1422812419216,Mon Feb 02 00:40:19 WIB 2015,31,289,0
1421993936686,Fri Jan 23 13:18:56 WIB 2015,31,328,1
1422045336772,Sat Jan 24 03:35:36 WIB 2015,31,343,1
1422074228640,Sat Jan 24 11:37:08 WIB 2015,31,352,0
1422097848279,Sat Jan 24 18:10:48 WIB 2015,31,356,-1
1422132338167,Sun Jan 25 03:45:38 WIB 2015,31,369,1
1422133798360,Sun Jan 25 04:09:58 WIB 2015,31,372,1
1422258232859,Mon Jan 26 14:43:52 WIB 2015,31,407,1
1422297360815,Tue Jan 27 01:36:00 WIB 2015,31,420,1
1422302132023,Tue Jan 27 02:55:32 WIB 2015,31,423,-1
1422329590437,Tue Jan 27 10:33:10 WIB 2015,31,435,1
1422327554685,Tue Jan 27 09:59:14 WIB 2015,31,436,1
1422330030818,Tue Jan 27 10:40:30 WIB 2015,31,437,1
1422372962653,Tue Jan 27 22:36:02 WIB 2015,31,451,1
1422425350426,Wed Jan 28 13:09:10 WIB 2015,31,465,1
1422451188132,Wed Jan 28 20:19:48 WIB 2015,31,480,1
1422454006624,Wed Jan 28 21:06:46 WIB 2015,31,482,0
1422485000391,Thu Jan 29 05:43:20 WIB 2015,31,492,-1
1422585363772,Fri Jan 30 09:36:03 WIB 2015,31,524,0
1422689741698,Sat Jan 31 14:35:41 WIB 2015,31,550,1
1423000238397,Wed Feb 04 04:50:38 WIB 2015,31,631,1
1423001163573,Wed Feb 04 05:06:03 WIB 2015,31,632,-1
1469232031454,Sat Jul 23 07:00:31 WIB 2016,31,643,1
1423033822730,Wed Feb 04 14:10:22 WIB 2015,31,645,1
1423153297854,Thu Feb 05 23:21:37 WIB 2015,31,682,-1
1423164224152,Fri Feb 06 02:23:44 WIB 2015,31,687,-1
1423333383746,Sun Feb 08 01:23:03 WIB 2015,31,742,-1
1423331815619,Sun Feb 08 00:56:55 WIB 2015,31,743,-1
1423578526200,Tue Feb 10 21:28:46 WIB 2015,31,866,0
1423753555498,Thu Feb 12 22:05:55 WIB 2015,31,941,0
1423899414445,Sat Feb 14 14:36:54 WIB 2015,31,987,1
1424017936538,Sun Feb 15 23:32:16 WIB 2015,31,1023,0
1424199880530,Wed Feb 18 02:04:40 WIB 2015,31,1085,-1
1424210335221,Wed Feb 18 04:58:55 WIB 2015,31,1090,-1
1424384201634,Fri Feb 20 05:16:41 WIB 2015,31,1163,1
1424634439440,Mon Feb 23 02:47:19 WIB 2015,31,1247,1
1424834446776,Wed Feb 25 10:20:46 WIB 2015,31,1302,1
1424926900994,Thu Feb 26 12:01:40 WIB 2015,31,1352,1
1424946516805,Thu Feb 26 17:28:36 WIB 2015,31,1364,-1
1425002321741,Fri Feb 27 08:58:41 WIB 2015,31,1395,-1
1425076602956,Sat Feb 28 05:36:42 WIB 2015,31,1433,1
1425269843295,Mon Mar 02 11:17:23 WIB 2015,31,1496,1
1425436031412,Wed Mar 04 09:27:11 WIB 2015,31,1560,-1
1425441064341,Wed Mar 04 10:51:04 WIB 2015,31,1564,1
1425471152634,Wed Mar 04 19:12:32 WIB 2015,31,1590,0
1425470978968,Wed Mar 04 19:09:38 WIB 2015,31,1592,-1
1425471237597,Wed Mar 04 19:13:57 WIB 2015,31,1593,1
1425471000283,Wed Mar 04 19:10:00 WIB 2015,31,1594,-1
1425470988572,Wed Mar 04 19:09:48 WIB 2015,31,1595,-1
1425470960547,Wed Mar 04 19:09:20 WIB 2015,31,1597,1
1425851068662,Mon Mar 09 04:44:28 WIB 2015,31,1723,1
1425943142995,Tue Mar 10 06:19:02 WIB 2015,31,1755,-1
1425950481441,Tue Mar 10 08:21:21 WIB 2015,31,1759,1
1426963560007,Sun Mar 22 01:46:00 WIB 2015,31,1791,1
1426885475713,Sat Mar 21 04:04:35 WIB 2015,31,2030,1
1427298098847,Wed Mar 25 22:41:38 WIB 2015,31,2159,1
1428136706226,Sat Apr 04 15:38:26 WIB 2015,31,2397,-1
1428334944082,Mon Apr 06 22:42:24 WIB 2015,31,2449,1
1428401523923,Tue Apr 07 17:12:03 WIB 2015,31,2475,1
1428553938258,Thu Apr 09 11:32:18 WIB 2015,31,2531,-1
1428642879770,Fri Apr 10 12:14:39 WIB 2015,31,2584,-1
1428726394395,Sat Apr 11 11:26:34 WIB 2015,31,2586,-1
1428966011205,Tue Apr 14 06:00:11 WIB 2015,31,2590,1
1428963521357,Tue Apr 14 05:18:41 WIB 2015,31,2591,0
1428964261004,Tue Apr 14 05:31:01 WIB 2015,31,2592,1
1428973389954,Tue Apr 14 08:03:09 WIB 2015,31,2593,1
1429299721043,Sat Apr 18 02:42:01 WIB 2015,31,2595,1
1429301981473,Sat Apr 18 03:19:41 WIB 2015,31,2597,-1
1429302015575,Sat Apr 18 03:20:15 WIB 2015,31,2598,1
1429302029499,Sat Apr 18 03:20:29 WIB 2015,31,2599,1
1429771781161,Thu Apr 23 13:49:41 WIB 2015,31,2608,0
1429771708793,Thu Apr 23 13:48:28 WIB 2015,31,2609,1
1429788985041,Thu Apr 23 18:36:25 WIB 2015,31,2612,1
1429801487520,Thu Apr 23 22:04:47 WIB 2015,31,2618,-1
1429820142219,Fri Apr 24 03:15:42 WIB 2015,31,2620,1
1429819125213,Fri Apr 24 02:58:45 WIB 2015,31,2621,-1
1429824909835,Fri Apr 24 04:35:09 WIB 2015,31,2622,1
1429846303700,Fri Apr 24 10:31:43 WIB 2015,31,2626,1
1429885683950,Fri Apr 24 21:28:03 WIB 2015,31,2630,0
1429894743114,Fri Apr 24 23:59:03 WIB 2015,31,2633,0
1429902760152,Sat Apr 25 02:12:40 WIB 2015,31,2636,1
1429915374328,Sat Apr 25 05:42:54 WIB 2015,31,2643,1
1429931951097,Sat Apr 25 10:19:11 WIB 2015,31,2644,1
1429948510181,Sat Apr 25 14:55:10 WIB 2015,31,2647,0
1429953053858,Sat Apr 25 16:10:53 WIB 2015,31,2648,1
1429953086306,Sat Apr 25 16:11:26 WIB 2015,31,2648,1
1429960186872,Sat Apr 25 18:09:46 WIB 2015,31,2652,0
1429984370895,Sun Apr 26 00:52:50 WIB 2015,31,2653,1
1430057892257,Sun Apr 26 21:18:12 WIB 2015,31,2660,1
1430074466019,Mon Apr 27 01:54:26 WIB 2015,31,2661,1
1430077857722,Mon Apr 27 02:50:57 WIB 2015,31,2662,0
1430077868667,Mon Apr 27 02:51:08 WIB 2015,31,2663,-1
1430087910654,Mon Apr 27 05:38:30 WIB 2015,31,2664,1
1430091176241,Mon Apr 27 06:32:56 WIB 2015,31,2665,-1
1430095457492,Mon Apr 27 07:44:17 WIB 2015,31,2666,0
1430109559346,Mon Apr 27 11:39:19 WIB 2015,31,2669,-1
1430149586327,Mon Apr 27 22:46:26 WIB 2015,31,2674,1
1430167488676,Tue Apr 28 03:44:48 WIB 2015,31,2677,1
1430168956448,Tue Apr 28 04:09:16 WIB 2015,31,2678,1
1430231581090,Tue Apr 28 21:33:01 WIB 2015,31,2680,1
1430290101910,Wed Apr 29 13:48:21 WIB 2015,31,2684,1
1430326030782,Wed Apr 29 23:47:10 WIB 2015,31,2685,1
1430361475711,Thu Apr 30 09:37:55 WIB 2015,31,2689,1
1430488574469,Fri May 01 20:56:14 WIB 2015,31,2699,1
1430520157336,Sat May 02 05:42:37 WIB 2015,31,2700,1
1430565548691,Sat May 02 18:19:08 WIB 2015,31,2704,1
1430615990052,Sun May 03 08:19:50 WIB 2015,31,2708,1
1430682238860,Mon May 04 02:43:58 WIB 2015,31,2711,1
1430755819376,Mon May 04 23:10:19 WIB 2015,31,2718,-1
1430762535077,Tue May 05 01:02:15 WIB 2015,31,2719,0
1430763729339,Tue May 05 01:22:09 WIB 2015,31,2720,1
1430768252148,Tue May 05 02:37:32 WIB 2015,31,2725,-1
1430774125917,Tue May 05 04:15:25 WIB 2015,31,2731,1
1430780223190,Tue May 05 05:57:03 WIB 2015,31,2733,-1
1430800108221,Tue May 05 11:28:28 WIB 2015,31,2736,-1
1430842041649,Tue May 05 23:07:21 WIB 2015,31,2744,1
1430853701206,Wed May 06 02:21:41 WIB 2015,31,2745,-1
1430859249186,Wed May 06 03:54:09 WIB 2015,31,2746,-1
1430920097749,Wed May 06 20:48:17 WIB 2015,31,2750,-1
1430926962540,Wed May 06 22:42:42 WIB 2015,31,2751,1
1430933175535,Thu May 07 00:26:15 WIB 2015,31,2752,0
1430942851537,Thu May 07 03:07:31 WIB 2015,31,2756,-1
1430968521631,Thu May 07 10:15:21 WIB 2015,31,2758,-1
1431075256597,Fri May 08 15:54:16 WIB 2015,31,2769,1
1431078034038,Fri May 08 16:40:34 WIB 2015,31,2770,0
1431079492444,Fri May 08 17:04:52 WIB 2015,31,2772,0
1431085585066,Fri May 08 18:46:25 WIB 2015,31,2773,0
1431091448025,Fri May 08 20:24:08 WIB 2015,31,2774,0
1431093559010,Fri May 08 20:59:19 WIB 2015,31,2775,1
1431160724312,Sat May 09 15:38:44 WIB 2015,31,2779,1
1431192212850,Sun May 10 00:23:32 WIB 2015,31,2780,0
1431303118227,Mon May 11 07:11:58 WIB 2015,31,2784,0
1431303922422,Mon May 11 07:25:22 WIB 2015,31,2785,1
1431352979350,Mon May 11 21:02:59 WIB 2015,31,2789,-1
1431369656328,Tue May 12 01:40:56 WIB 2015,31,2792,1
1431382965473,Tue May 12 05:22:45 WIB 2015,31,2795,1
1431385971632,Tue May 12 06:12:51 WIB 2015,31,2796,1
1431436453170,Tue May 12 20:14:13 WIB 2015,31,2802,1
1431458422904,Wed May 13 02:20:22 WIB 2015,31,2804,1
1431504214604,Wed May 13 15:03:34 WIB 2015,31,2806,-1
1431523619829,Wed May 13 20:26:59 WIB 2015,31,2808,1
1431538417325,Thu May 14 00:33:37 WIB 2015,31,2809,1
1431541482103,Thu May 14 01:24:42 WIB 2015,31,2810,-1
1431718674270,Sat May 16 02:37:54 WIB 2015,31,2821,1
1431905101875,Mon May 18 06:25:01 WIB 2015,31,2828,-1
1431940445128,Mon May 18 16:14:05 WIB 2015,31,2830,-1
1431950900251,Mon May 18 19:08:20 WIB 2015,31,2831,0
1432005021783,Tue May 19 10:10:21 WIB 2015,31,2833,-1
1432006990695,Tue May 19 10:43:10 WIB 2015,31,2834,1
1432109968086,Wed May 20 15:19:28 WIB 2015,31,2839,1
1432140978050,Wed May 20 23:56:18 WIB 2015,31,2841,1
1432160917498,Thu May 21 05:28:37 WIB 2015,31,2842,-1
1432160985801,Thu May 21 05:29:45 WIB 2015,31,2843,0
1432164049865,Thu May 21 06:20:49 WIB 2015,31,2844,1
1432239737166,Fri May 22 03:22:17 WIB 2015,31,2848,1
1432328383379,Sat May 23 03:59:43 WIB 2015,31,2852,1
1432335163557,Sat May 23 05:52:43 WIB 2015,31,2853,-1
1432510340609,Mon May 25 06:32:20 WIB 2015,31,2858,0
1432525984959,Mon May 25 10:53:04 WIB 2015,31,2862,1
1432663732289,Wed May 27 01:08:52 WIB 2015,31,2864,1
1432672911104,Wed May 27 03:41:51 WIB 2015,31,2867,1
1432672964728,Wed May 27 03:42:44 WIB 2015,31,2868,-1
1432678142170,Wed May 27 05:09:02 WIB 2015,31,2870,-1
1432691447469,Wed May 27 08:50:47 WIB 2015,31,2872,-1
1432707602834,Wed May 27 13:20:02 WIB 2015,31,2873,1
1432781288487,Thu May 28 09:48:08 WIB 2015,31,2877,1
1432829570752,Thu May 28 23:12:50 WIB 2015,31,2880,1
1432848293441,Fri May 29 04:24:53 WIB 2015,31,2882,-1
1432852749025,Fri May 29 05:39:09 WIB 2015,31,2883,-1
1432924711922,Sat May 30 01:38:31 WIB 2015,31,2887,-1
1433024353715,Sun May 31 05:19:13 WIB 2015,31,2890,-1
1433031598105,Sun May 31 07:19:58 WIB 2015,31,2891,-1
1433051755574,Sun May 31 12:55:55 WIB 2015,31,2893,0
1433067377646,Sun May 31 17:16:17 WIB 2015,31,2915,-1
1433075974472,Sun May 31 19:39:34 WIB 2015,31,2926,-1
1433085044696,Sun May 31 22:10:44 WIB 2015,31,2957,1
1433093926976,Mon Jun 01 00:38:46 WIB 2015,31,2968,1
1433103459428,Mon Jun 01 03:17:39 WIB 2015,31,2974,1
1433127926770,Mon Jun 01 10:05:26 WIB 2015,31,2996,0
1433175364630,Mon Jun 01 23:16:04 WIB 2015,31,3097,0
1434470524367,Tue Jun 16 23:02:04 WIB 2015,31,3296,-1
1434740493647,Sat Jun 20 02:01:33 WIB 2015,31,3312,1
1434765761953,Sat Jun 20 09:02:41 WIB 2015,31,3318,-1
1435132657179,Wed Jun 24 14:57:37 WIB 2015,31,3346,-1
1435345667124,Sat Jun 27 02:07:47 WIB 2015,31,3374,1
1435466001726,Sun Jun 28 11:33:21 WIB 2015,31,3387,1
1436134221408,Mon Jul 06 05:10:21 WIB 2015,31,3447,-1
1436235082182,Tue Jul 07 09:11:22 WIB 2015,31,3456,1
1436447751055,Thu Jul 09 20:15:51 WIB 2015,31,3488,-1
1436457139371,Thu Jul 09 22:52:19 WIB 2015,31,3492,1
1436505281817,Fri Jul 10 12:14:41 WIB 2015,31,3496,1
1437480274677,Tue Jul 21 19:04:34 WIB 2015,31,3570,-1
1437493978117,Tue Jul 21 22:52:58 WIB 2015,31,3571,1
1437707997092,Fri Jul 24 10:19:57 WIB 2015,31,3597,1
1438049859272,Tue Jul 28 09:17:39 WIB 2015,31,3636,-1
1438049859473,Tue Jul 28 09:17:39 WIB 2015,31,3636,-1
1438108765143,Wed Jul 29 01:39:25 WIB 2015,31,3641,-1
1438216908998,Thu Jul 30 07:41:48 WIB 2015,31,3656,1
1438519072833,Sun Aug 02 19:37:52 WIB 2015,31,3710,-1
1438557641000,Mon Aug 03 06:20:41 WIB 2015,31,3714,-1
1438669424769,Tue Aug 04 13:23:44 WIB 2015,31,3722,-1
1438961673160,Fri Aug 07 22:34:33 WIB 2015,31,3754,-1
1438997069492,Sat Aug 08 08:24:29 WIB 2015,31,3760,1
1439789106029,Mon Aug 17 12:25:06 WIB 2015,31,3766,-1
1439691957221,Sun Aug 16 09:25:57 WIB 2015,31,3797,-1
1439931155993,Wed Aug 19 03:52:35 WIB 2015,31,3848,1
1440065807589,Thu Aug 20 17:16:47 WIB 2015,31,3865,1
1440218458749,Sat Aug 22 11:40:58 WIB 2015,31,3877,1
1440444083993,Tue Aug 25 02:21:23 WIB 2015,31,3910,0
1440599059015,Wed Aug 26 21:24:19 WIB 2015,31,3942,1
1440607923326,Wed Aug 26 23:52:03 WIB 2015,31,3946,0
